tcp,1,1,3965400
tcp,1,1,0
tcp,1,1,3008200
tcp,1,1,3397600
tcp,1,1,2955800
tcp,1,1,847000
tcp,1,1,2159600
tcp,1,1,12036300
tcp,1,1,2330000
tcp,1,1,1093600
tcp,1,1,3988000
tcp,1,1,2703000
tcp,1,1,843700
tcp,1,1,10653300
tcp,1,1,1679800
tcp,1,1,1616800
tcp,1,1,2175000
tcp,1,1,3167500
tcp,1,1,520000
tcp,1,1,712300
tcp,1,1,1930000
tcp,1,1,925700
tcp,1,1,2388200
tcp,1,1,2133400
tcp,1,1,2091200
tcp,1,1,10087800
tcp,1,1,1634400
tcp,1,1,1543500
tcp,1,1,4782300
tcp,1,1,1825700
tcp,1,1,1018300
tcp,1,1,763700
tcp,1,1,985200
tcp,1,1,5000000
tcp,1,1,3469400
tcp,1,1,5183900
tcp,1,1,1573400
tcp,1,1,1959700
tcp,1,1,2711400
tcp,1,1,6116900
tcp,1,1,1249500
tcp,1,1,0
tcp,1,1,1656500
tcp,1,1,3017300
tcp,1,1,1031500
tcp,1,1,932800
tcp,1,1,1017600
tcp,1,1,10668300
tcp,1,1,2722800
tcp,1,1,913400
tcp,1,1,3093300
tcp,1,1,1587100
tcp,1,1,1027900
tcp,1,1,7777800
tcp,1,1,1080500
tcp,1,1,921800
tcp,1,1,1813300
tcp,1,1,1537400
tcp,1,1,3421500
tcp,1,1,1586600
tcp,1,1,533900
tcp,1,1,2942100
tcp,1,1,1345900
tcp,1,1,1427200
tcp,1,1,2443600
tcp,1,1,1123400
tcp,1,1,3407100
tcp,1,1,5077500
tcp,1,1,4799800
tcp,1,1,1910100
tcp,1,1,1400600
tcp,1,1,531400
tcp,1,1,940800
tcp,1,1,811700
tcp,1,1,6327700
tcp,1,1,1392600
tcp,1,1,1866200
tcp,1,1,1493500
tcp,1,1,2261700
tcp,1,1,8902800
tcp,1,1,1469000
tcp,1,1,2395800
tcp,1,1,8629900
tcp,1,1,4251700
tcp,1,1,5604800
tcp,1,1,673800
tcp,1,1,17262400
tcp,1,1,1763800
tcp,1,1,1264000
tcp,1,1,913600
tcp,1,1,906200
tcp,1,1,457800
tcp,1,1,2556500
tcp,1,1,949100
tcp,1,1,1786700
tcp,1,1,3141800
tcp,1,1,3688900
tcp,1,1,2717600
tcp,1,1,1482700
tcp,1,1,6605600
tcp,1,1,2890800
tcp,1,1,1592900
tcp,1,1,9315000
tcp,1,1,1275700
tcp,1,1,789000
tcp,1,1,883200
tcp,1,1,1170900
tcp,1,1,1134400
tcp,1,1,586700
tcp,1,1,1719500
tcp,1,1,7550000
tcp,1,1,1029400
tcp,1,1,2005100
tcp,1,1,4356000
tcp,1,1,13783600
tcp,1,1,5071800
tcp,1,1,1819200
tcp,1,1,2810400
tcp,1,1,1888100
tcp,1,1,2062900
tcp,1,1,1672800
tcp,1,1,3045400
tcp,1,1,3200200
tcp,1,1,2489300
tcp,1,1,1683400
tcp,1,1,3872500
tcp,1,1,1771000
tcp,1,1,4207600
tcp,1,1,2387300
tcp,1,1,5727000
tcp,1,1,2584200
tcp,1,1,889100
tcp,1,1,906000
tcp,1,1,1836200
tcp,1,1,2399900
tcp,1,1,1034300
tcp,1,1,1828200
tcp,1,1,1690900
tcp,1,1,1008700
tcp,1,1,7057400
tcp,1,1,1368500
tcp,1,1,701200
tcp,1,1,835300
tcp,1,1,1152300
tcp,1,1,970600
tcp,1,1,421700
tcp,1,1,742900
tcp,1,1,11809400
tcp,1,1,832800
tcp,1,1,9462900
tcp,1,1,941900
tcp,1,1,1514400
tcp,1,1,8802500
tcp,1,1,1702200
tcp,1,1,2613700
tcp,1,1,1518700
tcp,1,1,1284500
tcp,1,1,0
tcp,1,1,618900
tcp,1,1,0
tcp,1,1,431700
tcp,1,1,0
tcp,1,1,7906900
tcp,1,1,873600
tcp,1,1,1087000
tcp,1,1,842100
tcp,1,1,0
tcp,1,1,2504200
tcp,1,1,1091200
tcp,1,1,1125300
tcp,1,1,1941700
tcp,1,1,4103500
tcp,1,1,1985100
tcp,1,1,1116000
tcp,1,1,2321300
tcp,1,1,359100
tcp,1,1,0
tcp,1,1,1072700
tcp,1,1,1422400
tcp,1,1,410900
tcp,1,1,1636800
tcp,1,1,919000
tcp,1,1,226000
tcp,1,1,1475600
tcp,1,1,536800
tcp,1,1,563100
tcp,1,1,598500
tcp,1,1,0
tcp,1,1,705200
tcp,1,1,0
tcp,1,1,673100
tcp,1,1,2433300
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1379600
tcp,1,1,739500
tcp,1,1,996200
tcp,1,1,877800
tcp,1,1,0
tcp,1,1,2282000
tcp,1,1,2447500
tcp,1,1,12324300
tcp,1,1,1169600
tcp,1,1,2410700
tcp,1,1,0
tcp,1,1,0
tcp,1,1,738500
tcp,1,1,0
tcp,1,1,651700
tcp,1,1,3175600
tcp,1,1,811600
tcp,1,1,3195400
tcp,1,1,513000
tcp,1,1,0
tcp,1,1,312300
tcp,1,1,8013400
tcp,1,1,664600
tcp,1,1,949300
tcp,1,1,0
tcp,1,1,702400
tcp,1,1,1005500
tcp,1,1,1006300
tcp,1,1,1624900
tcp,1,1,2675700
tcp,1,1,1011500
tcp,1,1,565700
tcp,1,1,518100
tcp,1,1,507800
tcp,1,1,2133300
tcp,1,1,1591200
tcp,1,1,1218400
tcp,1,1,747400
tcp,1,1,0
tcp,1,1,10867200
tcp,1,1,298700
tcp,1,1,1962100
tcp,1,1,1538200
tcp,1,1,1171800
tcp,1,1,834000
tcp,1,1,1616700
tcp,1,1,7775300
tcp,1,1,1071300
tcp,1,1,947900
tcp,1,1,1350100
tcp,1,1,5562500
tcp,1,1,1840400
tcp,1,1,984000
tcp,1,1,893700
tcp,1,1,1761200
tcp,1,1,1029100
tcp,1,1,1104400
tcp,1,1,1867900
tcp,1,1,2375000
tcp,1,1,1553200
tcp,1,1,776600
tcp,1,1,651900
tcp,1,1,985300
tcp,1,1,640600
tcp,1,1,948000
tcp,1,1,2478000
tcp,1,1,900200
tcp,1,1,990900
tcp,1,1,1217500
tcp,1,1,1000000
tcp,1,1,3220500
tcp,1,1,1842000
tcp,1,1,900000
tcp,1,1,0
tcp,1,1,499000
tcp,1,1,242800
tcp,1,1,505300
tcp,1,1,737100
tcp,1,1,1265100
tcp,1,1,997300
tcp,1,1,2254400
tcp,1,1,1701200
tcp,1,1,1699200
tcp,1,1,1999500
tcp,1,1,0
tcp,1,1,726800
tcp,1,1,3283600
tcp,1,1,1015700
tcp,1,1,1987700
tcp,1,1,653000
tcp,1,1,2276500
tcp,1,1,0
tcp,1,1,1766600
tcp,1,1,1088200
tcp,1,1,3739900
tcp,1,1,1141400
tcp,1,1,1301600
tcp,1,1,3193400
tcp,1,1,1064400
tcp,1,1,3451600
tcp,1,1,916100
tcp,1,1,0
tcp,1,1,7685200
tcp,1,1,771200
tcp,1,1,1138800
tcp,1,1,919000
tcp,1,1,1531700
tcp,1,1,701300
tcp,1,1,1084900
tcp,1,1,949900
tcp,1,1,514200
tcp,1,1,1138200
tcp,1,1,283000
tcp,1,1,0
tcp,1,1,635700
tcp,1,1,0
tcp,1,1,0
tcp,1,1,5990900
tcp,1,1,680600
tcp,1,1,1147300
tcp,1,1,1022400
tcp,1,1,571100
tcp,1,1,6155400
tcp,1,1,1029500
tcp,1,1,852000
tcp,1,1,1031100
tcp,1,1,1962900
tcp,1,1,3674100
tcp,1,1,3371900
tcp,1,1,8433300
tcp,1,1,3553000
tcp,1,1,7825300
tcp,1,1,707800
tcp,1,1,1267900
tcp,1,1,521200
tcp,1,1,1605700
tcp,1,1,5029800
tcp,1,1,504400
tcp,1,1,1712400
tcp,1,1,0
tcp,1,1,0
tcp,1,1,505200
tcp,1,1,0
tcp,1,1,964500
tcp,1,1,862900
tcp,1,1,718300
tcp,1,1,1815300
tcp,1,1,242800
tcp,1,1,682000
tcp,1,1,0
tcp,1,1,610600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1434600
tcp,1,1,825100
tcp,1,1,919800
tcp,1,1,1234200
tcp,1,1,570100
tcp,1,1,940500
tcp,1,1,1964800
tcp,1,1,588700
tcp,1,1,0
tcp,1,1,1337400
tcp,1,1,1115700
tcp,1,1,828500
tcp,1,1,1134800
tcp,1,1,1234600
tcp,1,1,337800
tcp,1,1,0
tcp,1,1,0
tcp,1,1,492200
tcp,1,1,882800
tcp,1,1,0
tcp,1,1,7022100
tcp,1,1,42477200
tcp,1,1,25432800
tcp,1,1,1271100
tcp,1,1,1091800
tcp,1,1,979200
tcp,1,1,839300
tcp,1,1,944400
tcp,1,1,644900
tcp,1,1,9400200
tcp,1,1,1008800
tcp,1,1,1250700
tcp,1,1,963800
tcp,1,1,2955900
tcp,1,1,2681800
tcp,1,1,1098500
tcp,1,1,667600
tcp,1,1,1182800
tcp,1,1,1318200
tcp,1,1,1738300
tcp,1,1,1021700
tcp,1,1,2131800
tcp,1,1,42470300
tcp,1,1,2372600
tcp,1,1,1324000
tcp,1,1,15094300
tcp,1,1,4279100
tcp,1,1,2557600
tcp,1,1,2375400
tcp,1,1,6449600
tcp,1,1,2537300
tcp,1,1,3522000
tcp,1,1,5433100
tcp,1,1,1673100
tcp,1,1,1819900
tcp,1,1,958500
tcp,1,1,5012600
tcp,1,1,2022400
tcp,1,1,1450600
tcp,1,1,2850200
tcp,1,1,3997300
tcp,1,1,3482400
tcp,1,1,20155900
tcp,1,1,4714700
tcp,1,1,2220300
tcp,1,1,1550900
tcp,1,1,2123400
tcp,1,1,2766800
tcp,1,1,8490600
tcp,1,1,2556800
tcp,1,1,2903500
tcp,1,1,17763300
tcp,1,1,851900
tcp,1,1,2570600
tcp,1,1,1612900
tcp,1,1,6636500
tcp,1,1,1230200
tcp,1,1,1431800
tcp,1,1,1612300
tcp,1,1,1023800
tcp,1,1,2580100
tcp,1,1,712600
tcp,1,1,0
tcp,1,1,612500
tcp,1,1,548500
tcp,1,1,516000
tcp,1,1,881600
tcp,1,1,1795100
tcp,1,1,941500
tcp,1,1,0
tcp,1,1,707800
tcp,1,1,526900
tcp,1,1,0
tcp,1,1,428800
tcp,1,1,789000
tcp,1,1,588500
tcp,1,1,3870300
tcp,1,1,937600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,865400
tcp,1,1,3142500
tcp,1,1,844500
tcp,1,1,958400
tcp,1,1,1340900
tcp,1,1,2079500
tcp,1,1,862900
tcp,1,1,7557700
tcp,1,1,2244400
tcp,1,1,503900
tcp,1,1,0
tcp,1,1,549200
tcp,1,1,2730800
tcp,1,1,3362700
tcp,1,1,7485400
tcp,1,1,516000
tcp,1,1,1239900
tcp,1,1,815000
tcp,1,1,3195400
tcp,1,1,1753500
tcp,1,1,1827000
tcp,1,1,1565500
tcp,1,1,657800
tcp,1,1,1493100
tcp,1,1,7108900
tcp,1,1,1863200
tcp,1,1,849100
tcp,1,1,2008800
tcp,1,1,2255100
tcp,1,1,1281600
tcp,1,1,1607500
tcp,1,1,7527500
tcp,1,1,4687200
tcp,1,1,9592000
tcp,1,1,1980000
tcp,1,1,1564100
tcp,1,1,24762500
tcp,1,1,3292600
tcp,1,1,2227600
tcp,1,1,5340600
tcp,1,1,4336100
tcp,1,1,698300
tcp,1,1,1061700
tcp,1,1,1524400
tcp,1,1,809400
tcp,1,1,1375000
tcp,1,1,937600
tcp,1,1,1530100
tcp,1,1,884800
tcp,1,1,1800600
tcp,1,1,1095800
tcp,1,1,2975100
tcp,1,1,2426700
tcp,1,1,2401600
tcp,1,1,1159600
tcp,1,1,2122900
tcp,1,1,1461600
tcp,1,1,989800
tcp,1,1,886800
tcp,1,1,1191100
tcp,1,1,656600
tcp,1,1,437500
tcp,1,1,512800
tcp,1,1,1005600
tcp,1,1,2194100
tcp,1,1,231700
tcp,1,1,962700
tcp,1,1,0
tcp,1,1,519500
tcp,1,1,229300
tcp,1,1,0
tcp,1,1,257700
tcp,1,1,834000
tcp,1,1,0
tcp,1,1,1555700
tcp,1,1,765500
tcp,1,1,1330600
tcp,1,1,2100900
tcp,1,1,1121100
tcp,1,1,336900
tcp,1,1,928200
tcp,1,1,2663400
tcp,1,1,1107800
tcp,1,1,1681000
tcp,1,1,982800
tcp,1,1,1253800
tcp,1,1,0
tcp,1,1,2100700
tcp,1,1,1020200
tcp,1,1,748700
tcp,1,1,1690500
tcp,1,1,451400
tcp,1,1,713600
tcp,1,1,0
tcp,1,1,1253000
tcp,1,1,1455300
tcp,1,1,1072400
tcp,1,1,1710600
tcp,1,1,391900
tcp,1,1,4181500
tcp,1,1,1612100
tcp,1,1,0
tcp,1,1,665000
tcp,1,1,651600
tcp,1,1,513300
tcp,1,1,850400
tcp,1,1,939400
tcp,1,1,1202000
tcp,1,1,0
tcp,1,1,724100
tcp,1,1,0
tcp,1,1,499400
tcp,1,1,229600
tcp,1,1,0
tcp,1,1,657800
tcp,1,1,951000
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,538700
tcp,1,1,677000
tcp,1,1,1856700
tcp,1,1,1002100
tcp,1,1,1071800
tcp,1,1,1062900
tcp,1,1,246400
tcp,1,1,2122700
tcp,1,1,1245600
tcp,1,1,907400
tcp,1,1,1211000
tcp,1,1,852100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1186800
tcp,1,1,489100
tcp,1,1,482700
tcp,1,1,0
tcp,1,1,0
tcp,1,1,553700
tcp,1,1,892600
tcp,1,1,2466100
tcp,1,1,1017400
tcp,1,1,639600
tcp,1,1,1429500
tcp,1,1,592300
tcp,1,1,5797500
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,466600
tcp,1,1,924500
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1224100
tcp,1,1,2270500
tcp,1,1,2732100
tcp,1,1,822300
tcp,1,1,7012800
tcp,1,1,1660000
tcp,1,1,2248600
tcp,1,1,7375300
tcp,1,1,934000
tcp,1,1,2698100
tcp,1,1,5685500
tcp,1,1,637700
tcp,1,1,1581300
tcp,1,1,1072900
tcp,1,1,935100
tcp,1,1,20023500
tcp,1,1,1649500
tcp,1,1,4316600
tcp,1,1,1748200
tcp,1,1,2921900
tcp,1,1,2004100
tcp,1,1,8862300
tcp,1,1,2292700
tcp,1,1,6985800
tcp,1,1,795800
tcp,1,1,1530600
tcp,1,1,1494300
tcp,1,1,23382800
tcp,1,1,1412800
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,861000
tcp,1,1,3147400
tcp,1,1,737200
tcp,1,1,0
tcp,1,1,743800
tcp,1,1,1240200
tcp,1,1,1024100
tcp,1,1,595400
tcp,1,1,492700
tcp,1,1,1788200
tcp,1,1,1361400
tcp,1,1,0
tcp,1,1,703200
tcp,1,1,0
tcp,1,1,1397300
tcp,1,1,428300
tcp,1,1,1674200
tcp,1,1,963800
tcp,1,1,1040000
tcp,1,1,1039100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,885000
tcp,1,1,1057900
tcp,1,1,1242700
tcp,1,1,1241200
tcp,1,1,1027200
tcp,1,1,661800
tcp,1,1,1659900
tcp,1,1,1594100
tcp,1,1,3790400
tcp,1,1,951400
tcp,1,1,513200
tcp,1,1,859400
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,513500
tcp,1,1,1307600
tcp,1,1,986300
tcp,1,1,1285500
tcp,1,1,931700
tcp,1,1,878900
tcp,1,1,0
tcp,1,1,986300
tcp,1,1,457300
tcp,1,1,0
tcp,1,1,0
tcp,1,1,629900
tcp,1,1,531400
tcp,1,1,505700
tcp,1,1,0
tcp,1,1,1412500
tcp,1,1,654900
tcp,1,1,1091300
tcp,1,1,701800
tcp,1,1,989300
tcp,1,1,1564700
tcp,1,1,517300
tcp,1,1,1739700
tcp,1,1,1127500
tcp,1,1,780600
tcp,1,1,770200
tcp,1,1,0
tcp,1,1,812400
tcp,1,1,3514800
tcp,1,1,1072600
tcp,1,1,1021400
tcp,1,1,1014200
tcp,1,1,2022000
tcp,1,1,791200
tcp,1,1,302600
tcp,1,1,1478600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1605800
tcp,1,1,337400
tcp,1,1,705000
tcp,1,1,841100
tcp,1,1,2733100
tcp,1,1,716400
tcp,1,1,797800
tcp,1,1,1151400
tcp,1,1,595600
tcp,1,1,0
tcp,1,1,538900
tcp,1,1,512900
tcp,1,1,1144000
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,677100
tcp,1,1,680200
tcp,1,1,513600
tcp,1,1,2520200
tcp,1,1,0
tcp,1,1,1367900
tcp,1,1,0
tcp,1,1,631500
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,2160000
tcp,1,1,1650100
tcp,1,1,1020800
tcp,1,1,697400
tcp,1,1,559500
tcp,1,1,664100
tcp,1,1,869900
tcp,1,1,0
tcp,1,1,1152600
tcp,1,1,992700
tcp,1,1,980700
tcp,1,1,1112900
tcp,1,1,512800
tcp,1,1,504500
tcp,1,1,4156600
tcp,1,1,776400
tcp,1,1,393900
tcp,1,1,0
tcp,1,1,565600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,2093200
tcp,1,1,1195700
tcp,1,1,807200
tcp,1,1,480800
tcp,1,1,839400
tcp,1,1,9584500
tcp,1,1,1649900
tcp,1,1,3580500
tcp,1,1,1901200
tcp,1,1,1540800
tcp,1,1,1867800
tcp,1,1,1265700
tcp,1,1,236700
tcp,1,1,1285300
tcp,1,1,514000
tcp,1,1,0
tcp,1,1,285000
tcp,1,1,0
tcp,1,1,658400
tcp,1,1,1104100
tcp,1,1,842700
tcp,1,1,3728100
tcp,1,1,916900
tcp,1,1,2174600
tcp,1,1,3204500
tcp,1,1,947000
tcp,1,1,853800
tcp,1,1,1445900
tcp,1,1,940400
tcp,1,1,1053200
tcp,1,1,3022500
tcp,1,1,1254900
tcp,1,1,0
tcp,1,1,1087400
tcp,1,1,841800
tcp,1,1,1096800
tcp,1,1,0
tcp,1,1,2124800
tcp,1,1,1215700
tcp,1,1,902400
tcp,1,1,1014100
tcp,1,1,1208800
tcp,1,1,27623500
tcp,1,1,33253300
tcp,1,1,990400
tcp,1,1,1149000
tcp,1,1,945300
tcp,1,1,1838400
tcp,1,1,0
tcp,1,1,1212100
tcp,1,1,951300
tcp,1,1,853400
tcp,1,1,23701300
tcp,1,1,1727600
tcp,1,1,1024400
tcp,1,1,2058300
tcp,1,1,1113900
tcp,1,1,1467100
tcp,1,1,973800
tcp,1,1,2473700
tcp,1,1,948000
tcp,1,1,682100
tcp,1,1,4672100
tcp,1,1,970900
tcp,1,1,893600
tcp,1,1,1071500
tcp,1,1,1292400
tcp,1,1,800000
tcp,1,1,1651900
tcp,1,1,1175400
tcp,1,1,2185400
tcp,1,1,1019600
tcp,1,1,2233900
tcp,1,1,1332600
tcp,1,1,736000
tcp,1,1,1815100
tcp,1,1,1067500
tcp,1,1,1179400
tcp,1,1,782400
tcp,1,1,645200
tcp,1,1,3513900
tcp,1,1,2421700
tcp,1,1,1032700
tcp,1,1,2016700
tcp,1,1,1035500
tcp,1,1,6814600
tcp,1,1,1527900
tcp,1,1,979400
tcp,1,1,1627900
tcp,1,1,2705100
tcp,1,1,3319700
tcp,1,1,520100
tcp,1,1,1881400
tcp,1,1,899200
tcp,1,1,1565500
tcp,1,1,825300
tcp,1,1,4469800
tcp,1,1,1513500
tcp,1,1,6659200
tcp,1,1,2559600
tcp,1,1,1980600
tcp,1,1,1375900
tcp,1,1,2180300
tcp,1,1,3168200
tcp,1,1,4439100
tcp,1,1,2598900
tcp,1,1,3384200
tcp,1,1,1491800
tcp,1,1,2188500
tcp,1,1,989100
tcp,1,1,3583200
tcp,1,1,2088300
tcp,1,1,2473600
tcp,1,1,1561500
tcp,1,1,8579300
tcp,1,1,3754700
tcp,1,1,2809000
tcp,1,1,1661600
tcp,1,1,1001600
tcp,1,1,6704500
tcp,1,1,1660200
tcp,1,1,1164600
tcp,1,1,3214200
tcp,1,1,6559100
tcp,1,1,1792700
tcp,1,1,949300
tcp,1,1,863900
tcp,1,1,752400
tcp,1,1,3707200
tcp,1,1,1669300
tcp,1,1,7526500
tcp,1,1,1856100
tcp,1,1,1705400
tcp,1,1,2370900
tcp,1,1,2298000
tcp,1,1,1185200
tcp,1,1,524800
tcp,1,1,815800
tcp,1,1,885400
tcp,1,1,1230000
tcp,1,1,1207600
tcp,1,1,1212900
tcp,1,1,0
tcp,1,1,519800
tcp,1,1,692400
tcp,1,1,1133300
tcp,1,1,1213700
tcp,1,1,1016000
tcp,1,1,0
tcp,1,1,3308800
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,836200
tcp,1,1,567000
tcp,1,1,0
tcp,1,1,685200
tcp,1,1,1245300
tcp,1,1,1289000
tcp,1,1,1529000
tcp,1,1,940600
tcp,1,1,0
tcp,1,1,3676200
tcp,1,1,0
tcp,1,1,0
tcp,1,1,673100
tcp,1,1,415100
tcp,1,1,325900
tcp,1,1,622500
tcp,1,1,767000
tcp,1,1,1292800
tcp,1,1,636700
tcp,1,1,1200000
tcp,1,1,251100
tcp,1,1,949100
tcp,1,1,1911800
tcp,1,1,1225500
tcp,1,1,0
tcp,1,1,0
tcp,1,1,486400
tcp,1,1,833400
tcp,1,1,0
tcp,1,1,0
tcp,1,1,4082500
tcp,1,1,1580800
tcp,1,1,890900
tcp,1,1,1611800
tcp,1,1,0
tcp,1,1,600200
tcp,1,1,5010400
tcp,1,1,1037800
tcp,1,1,669200
tcp,1,1,1375600
tcp,1,1,721100
tcp,1,1,688000
tcp,1,1,1806500
tcp,1,1,862600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1171000
tcp,1,1,1044400
tcp,1,1,941900
tcp,1,1,1621800
tcp,1,1,1285000
tcp,1,1,703700
tcp,1,1,885200
tcp,1,1,1618300
tcp,1,1,657400
tcp,1,1,928900
tcp,1,1,1087600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,424600
tcp,1,1,2219300
tcp,1,1,1682800
tcp,1,1,1585700
tcp,1,1,2057900
tcp,1,1,3869100
tcp,1,1,1405600
tcp,1,1,1458800
tcp,1,1,558200
tcp,1,1,754900
tcp,1,1,2077100
tcp,1,1,1481400
tcp,1,1,785300
tcp,1,1,1380000
tcp,1,1,711600
tcp,1,1,856000
tcp,1,1,948900
tcp,1,1,868300
tcp,1,1,2225600
tcp,1,1,0
tcp,1,1,2015300
tcp,1,1,0
tcp,1,1,638400
tcp,1,1,1805800
tcp,1,1,836300
tcp,1,1,653800
tcp,1,1,513500
tcp,1,1,2274100
tcp,1,1,1464300
tcp,1,1,653800
tcp,1,1,1622200
tcp,1,1,578100
tcp,1,1,1324000
tcp,1,1,2726500
tcp,1,1,1477800
tcp,1,1,236800
tcp,1,1,774000
tcp,1,1,0
tcp,1,1,573300
tcp,1,1,644900
tcp,1,1,510200
tcp,1,1,893200
tcp,1,1,1680000
tcp,1,1,1306000
tcp,1,1,1101700
tcp,1,1,1284000
tcp,1,1,1435500
tcp,1,1,1010000
tcp,1,1,2859300
tcp,1,1,1000200
tcp,1,1,1662200
tcp,1,1,580800
tcp,1,1,0
tcp,1,1,515300
tcp,1,1,520800
tcp,1,1,603700
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1848800
tcp,1,1,2465800
tcp,1,1,1615900
tcp,1,1,2398400
tcp,1,1,1435500
tcp,1,1,2254600
tcp,1,1,1442400
tcp,1,1,8431700
tcp,1,1,971200
tcp,1,1,1551300
tcp,1,1,948700
tcp,1,1,1011600
tcp,1,1,896700
tcp,1,1,970800
tcp,1,1,1518800
tcp,1,1,11364500
tcp,1,1,10009500
tcp,1,1,1545400
tcp,1,1,787000
tcp,1,1,0
tcp,1,1,1208300
tcp,1,1,4882600
tcp,1,1,1653600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1251100
tcp,1,1,600700
tcp,1,1,504700
tcp,1,1,743800
tcp,1,1,1689000
tcp,1,1,991800
tcp,1,1,1255700
tcp,1,1,1629600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,901800
tcp,1,1,1076800
tcp,1,1,1756500
tcp,1,1,738500
tcp,1,1,632900
tcp,1,1,881300
tcp,1,1,1122300
tcp,1,1,1494600
tcp,1,1,950800
tcp,1,1,1079800
tcp,1,1,929700
tcp,1,1,1019600
tcp,1,1,399700
tcp,1,1,2281900
tcp,1,1,431000
tcp,1,1,0
tcp,1,1,2343400
tcp,1,1,1432100
tcp,1,1,927300
tcp,1,1,630600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,515900
tcp,1,1,0
tcp,1,1,475700
tcp,1,1,1280900
tcp,1,1,4061200
tcp,1,1,846500
tcp,1,1,734500
tcp,1,1,1056400
tcp,1,1,0
tcp,1,1,1687700
tcp,1,1,621000
tcp,1,1,609500
tcp,1,1,824300
tcp,1,1,1077900
tcp,1,1,955900
tcp,1,1,1184800
tcp,1,1,84800
tcp,1,1,0
tcp,1,1,1672100
tcp,1,1,0
tcp,1,1,418400
tcp,1,1,514300
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1324900
tcp,1,1,3080400
tcp,1,1,1255800
tcp,1,1,898100
tcp,1,1,991100
tcp,1,1,1063600
tcp,1,1,1393500
tcp,1,1,711400
tcp,1,1,0
tcp,1,1,779800
tcp,1,1,939800
tcp,1,1,956300
tcp,1,1,1004500
tcp,1,1,516500
tcp,1,1,0
tcp,1,1,922200
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,626100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,564000
tcp,1,1,752500
tcp,1,1,751800
tcp,1,1,737000
tcp,1,1,938100
tcp,1,1,995800
tcp,1,1,684600
tcp,1,1,987500
tcp,1,1,1146600
tcp,1,1,1086100
tcp,1,1,983100
tcp,1,1,1876900
tcp,1,1,318600
tcp,1,1,831900
tcp,1,1,1326400
tcp,1,1,639500
tcp,1,1,0
tcp,1,1,0
tcp,1,1,665700
tcp,1,1,0
tcp,1,1,0
tcp,1,1,775000
tcp,1,1,1885000
tcp,1,1,1423700
tcp,1,1,1286700
tcp,1,1,980400
tcp,1,1,0
tcp,1,1,2154100
tcp,1,1,0
tcp,1,1,525200
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,532900
tcp,1,1,627600
tcp,1,1,554500
tcp,1,1,930200
tcp,1,1,0
tcp,1,1,0
tcp,1,1,650000
tcp,1,1,647700
tcp,1,1,554600
tcp,1,1,0
tcp,1,1,948500
tcp,1,1,689100
tcp,1,1,622100
tcp,1,1,816100
tcp,1,1,957000
tcp,1,1,1051100
tcp,1,1,523900
tcp,1,1,1501000
tcp,1,1,1229500
tcp,1,1,4592000
tcp,1,1,2290000
tcp,1,1,3858600
tcp,1,1,1850300
tcp,1,1,5604700
tcp,1,1,14449200
tcp,1,1,2324400
tcp,1,1,949700
tcp,1,1,4232000
tcp,1,1,3459400
tcp,1,1,842700
tcp,1,1,3391200
tcp,1,1,16455800
tcp,1,1,4160400
tcp,1,1,6499900
tcp,1,1,1469200
tcp,1,1,2430200
tcp,1,1,1183500
tcp,1,1,1147700
tcp,1,1,1692900
tcp,1,1,1057800
tcp,1,1,1091800
tcp,1,1,3389900
tcp,1,1,653300
tcp,1,1,1088000
tcp,1,1,874600
tcp,1,1,1161600
tcp,1,1,0
